    3.888000E+03    8.120385E-01    2.662108E+02    6.220096E+04    1.683420E-05    6.914185E-02    1.000000E+02    3.630362E+02    3.395585E+02    1.710000E-04    3.095315E+01    1.503403E-01
    3.894000E+03    8.079024E-01    2.659418E+02    6.181962E+04    1.682056E-05    7.191985E-02    1.000000E+02    3.555637E+02    3.317074E+02    1.710000E-04    3.094557E+01    1.696151E-01
    3.900000E+03    8.079024E-01    2.659418E+02    6.181962E+04    1.682056E-05    7.191985E-02    1.000000E+02    3.555637E+02    3.317074E+02    1.710000E-04    3.094557E+01    1.696151E-01
    3.906000E+03    8.079024E-01    2.659418E+02    6.181962E+04    1.682056E-05    7.191985E-02    1.000000E+02    3.555637E+02    3.317074E+02    1.710000E-04    3.094557E+01    1.696151E-01
    3.912000E+03    8.079024E-01    2.659418E+02    6.181962E+04    1.682056E-05    7.191985E-02    1.000000E+02    3.555637E+02    3.317074E+02    1.710000E-04    3.094557E+01    1.696151E-01
    3.918000E+03    8.079024E-01    2.659418E+02    6.181962E+04    1.682056E-05    7.191985E-02    1.000000E+02    3.555637E+02    3.317074E+02    1.710000E-04    3.094557E+01    1.696151E-01
    3.924000E+03    8.079024E-01    2.659418E+02    6.181962E+04    1.682056E-05    7.191985E-02    1.000000E+02    3.555637E+02    3.317074E+02    1.710000E-04    3.094557E+01    1.696151E-01
    3.930000E+03    8.079024E-01    2.659418E+02    6.181962E+04    1.682056E-05    7.191985E-02    1.000000E+02    3.555637E+02    3.317074E+02    1.710000E-04    3.094557E+01    1.696151E-01
    3.936000E+03    8.079024E-01    2.659418E+02    6.181962E+04    1.682056E-05    7.191985E-02    1.000000E+02    3.555637E+02    3.317074E+02    1.710000E-04    3.094557E+01    1.696151E-01
    3.942000E+03    8.036901E-01    2.657022E+02    6.144025E+04    1.680840E-05    7.440015E-02    1.000000E+02    3.490238E+02    3.248546E+02    1.710000E-04    3.093566E+01    1.794386E-01
    3.948000E+03    8.036901E-01    2.657022E+02    6.144025E+04    1.680840E-05    7.440015E-02    1.000000E+02    3.490238E+02    3.248546E+02    1.710000E-04    3.093566E+01    1.794386E-01
    3.954000E+03    8.036901E-01    2.657022E+02    6.144025E+04    1.680840E-05    7.440015E-02    1.000000E+02    3.490238E+02    3.248546E+02    1.710000E-04    3.093566E+01    1.794386E-01
    3.960000E+03    8.036901E-01    2.657022E+02    6.144025E+04    1.680840E-05    7.440015E-02    1.000000E+02    3.490238E+02    3.248546E+02    1.710000E-04    3.093566E+01    1.794386E-01
    3.966000E+03    8.036901E-01    2.657022E+02    6.144025E+04    1.680840E-05    7.440015E-02    1.000000E+02    3.490238E+02    3.248546E+02    1.710000E-04    3.093566E+01    1.794386E-01
    3.972000E+03    8.036901E-01    2.657022E+02    6.144025E+04    1.680840E-05    7.440015E-02    1.000000E+02    3.490238E+02    3.248546E+02    1.710000E-04    3.093566E+01    1.794386E-01
    3.978000E+03    8.036901E-01    2.657022E+02    6.144025E+04    1.680840E-05    7.440015E-02    1.000000E+02    3.490238E+02    3.248546E+02    1.710000E-04    3.093566E+01    1.794386E-01
    3.984000E+03    8.036901E-01    2.657022E+02    6.144025E+04    1.680840E-05    7.440015E-02    1.000000E+02    3.490238E+02    3.248546E+02    1.710000E-04    3.093566E+01    1.794386E-01
    3.990000E+03    7.996920E-01    2.654003E+02    6.106289E+04    1.679306E-05    7.753387E-02    1.000000E+02    3.409350E+02    3.164030E+02    1.710000E-04    3.095786E+01    1.703512E-01
    3.996000E+03    7.996920E-01    2.654003E+02    6.106289E+04    1.679306E-05    7.753387E-02    1.000000E+02    3.409350E+02    3.164030E+02    1.710000E-04    3.095786E+01    1.703512E-01
    4.002000E+03    7.996920E-01    2.654003E+02    6.106289E+04    1.679306E-05    7.753387E-02    1.000000E+02    3.409350E+02    3.164030E+02    1.710000E-04    3.095786E+01    1.703512E-01
    4.008000E+03    7.996920E-01    2.654003E+02    6.106289E+04    1.679306E-05    7.753387E-02    1.000000E+02    3.409350E+02    3.164030E+02    1.710000E-04    3.095786E+01    1.703512E-01
    4.014000E+03    7.996920E-01    2.654003E+02    6.106289E+04    1.679306E-05    7.753387E-02    1.000000E+02    3.409350E+02    3.164030E+02    1.710000E-04    3.095786E+01    1.703512E-01
    4.020000E+03    7.996920E-01    2.654003E+02    6.106289E+04    1.679306E-05    7.753387E-02    1.000000E+02    3.409350E+02    3.164030E+02    1.710000E-04    3.095786E+01    1.703512E-01
    4.026000E+03    7.996920E-01    2.654003E+02    6.106289E+04    1.679306E-05    7.753387E-02    1.000000E+02    3.409350E+02    3.164030E+02    1.710000E-04    3.095786E+01    1.703512E-01
    4.032000E+03    7.996920E-01    2.654003E+02    6.106289E+04    1.679306E-05    7.753387E-02    1.000000E+02    3.409350E+02    3.164030E+02    1.710000E-04    3.095786E+01    1.703512E-01
    4.038000E+03    7.956997E-01    2.650996E+02    6.068701E+04    1.677775E-05    8.066449E-02    1.000000E+02    3.330438E+02    3.081842E+02    1.710000E-04    3.101976E+01    1.800000E-01
    4.044000E+03    7.956997E-01    2.650996E+02    6.068701E+04    1.677775E-05    8.066449E-02    1.000000E+02    3.330438E+02    3.081842E+02    1.710000E-04    3.101976E+01    1.800000E-01
    4.050000E+03    7.956997E-01    2.650996E+02    6.068701E+04    1.677775E-05    8.066449E-02    1.000000E+02    3.330438E+02    3.081842E+02    1.710000E-04    3.101976E+01    1.800000E-01
    4.056000E+03    7.956997E-01    2.650996E+02    6.068701E+04    1.677775E-05    8.066449E-02    1.000000E+02    3.330438E+02    3.081842E+02    1.710000E-04    3.101976E+01    1.800000E-01
    4.062000E+03    7.956997E-01    2.650996E+02    6.068701E+04    1.677775E-05    8.066449E-02    1.000000E+02    3.330438E+02    3.081842E+02    1.710000E-04    3.101976E+01    1.800000E-01
    4.068000E+03    7.956997E-01    2.650996E+02    6.068701E+04    1.677775E-05    8.066449E-02    1.000000E+02    3.330438E+02    3.081842E+02    1.710000E-04    3.101976E+01    1.800000E-01
    4.074000E+03    7.956997E-01    2.650996E+02    6.068701E+04    1.677775E-05    8.066449E-02    1.000000E+02    3.330438E+02    3.081842E+02    1.710000E-04    3.101976E+01    1.800000E-01
    4.080000E+03    7.956997E-01    2.650996E+02    6.068701E+04    1.677775E-05    8.066449E-02    1.000000E+02    3.330438E+02    3.081842E+02    1.710000E-04    3.101976E+01    1.800000E-01
    4.086000E+03    7.915996E-01    2.648377E+02    6.031289E+04    1.676441E-05    8.339830E-02    1.000000E+02    3.263041E+02    3.011857E+02    1.710000E-04    3.113218E+01    1.894717E-01
    4.092000E+03    7.915996E-01    2.648377E+02    6.031289E+04    1.676441E-05    8.339830E-02    1.000000E+02    3.263041E+02    3.011857E+02    1.710000E-04    3.113218E+01    1.894717E-01
    4.098000E+03    7.915996E-01    2.648377E+02    6.031289E+04    1.676441E-05    8.339830E-02    1.000000E+02    3.263041E+02    3.011857E+02    1.710000E-04    3.113218E+01    1.894717E-01
    4.104000E+03    7.915996E-01    2.648377E+02    6.031289E+04    1.676441E-05    8.339830E-02    1.000000E+02    3.263041E+02    3.011857E+02    1.710000E-04    3.113218E+01    1.894717E-01
    4.110000E+03    7.915996E-01    2.648377E+02    6.031289E+04    1.676441E-05    8.339830E-02    1.000000E+02    3.263041E+02    3.011857E+02    1.710000E-04    3.113218E+01    1.894717E-01
    4.116000E+03    7.915996E-01    2.648377E+02    6.031289E+04    1.676441E-05    8.339830E-02    1.000000E+02    3.263041E+02    3.011857E+02    1.710000E-04    3.113218E+01    1.894717E-01
    4.122000E+03    7.915996E-01    2.648377E+02    6.031289E+04    1.676441E-05    8.339830E-02    1.000000E+02    3.263041E+02    3.011857E+02    1.710000E-04    3.113218E+01    1.894717E-01
    4.128000E+03    7.915996E-01    2.648377E+02    6.031289E+04    1.676441E-05    8.339830E-02    1.000000E+02    3.263041E+02    3.011857E+02    1.710000E-04    3.113218E+01    1.894717E-01
    4.134000E+03    7.874342E-01    2.646026E+02    5.994077E+04    1.675241E-05    8.585867E-02    1.000000E+02    3.203566E+02    2.950260E+02    1.710000E-04    3.126457E+01    1.803620E-01
    4.140000E+03    7.874342E-01    2.646026E+02    5.994077E+04    1.675241E-05    8.585867E-02    1.000000E+02    3.203566E+02    2.950260E+02    1.710000E-04    3.126457E+01    1.803620E-01
    4.146000E+03    7.874342E-01    2.646026E+02    5.994077E+04    1.675241E-05    8.585867E-02    1.000000E+02    3.203566E+02    2.950260E+02    1.710000E-04    3.126457E+01    1.803620E-01
    4.152000E+03    7.874342E-01    2.646026E+02    5.994077E+04    1.675241E-05    8.585867E-02    1.000000E+02    3.203566E+02    2.950260E+02    1.710000E-04    3.126457E+01    1.803620E-01
    4.158000E+03    7.874342E-01    2.646026E+02    5.994077E+04    1.675241E-05    8.585867E-02    1.000000E+02    3.203566E+02    2.950260E+02    1.710000E-04    3.126457E+01    1.803620E-01
    4.164000E+03    7.874342E-01    2.646026E+02    5.994077E+04    1.675241E-05    8.585867E-02    1.000000E+02    3.203566E+02    2.950260E+02    1.710000E-04    3.126457E+01    1.803620E-01
    4.170000E+03    7.874342E-01    2.646026E+02    5.994077E+04    1.675241E-05    8.585867E-02    1.000000E+02    3.203566E+02    2.950260E+02    1.710000E-04    3.126457E+01    1.803620E-01
    4.176000E+03    7.874342E-01    2.646026E+02    5.994077E+04    1.675241E-05    8.585867E-02    1.000000E+02    3.203566E+02    2.950260E+02    1.710000E-04    3.126457E+01    1.803620E-01
    4.182000E+03    7.834849E-01    2.643072E+02    5.957154E+04    1.673732E-05    8.895762E-02    1.000000E+02    3.130212E+02    2.874503E+02    1.710000E-04    3.128041E+01    1.996727E-01
    4.188000E+03    7.834849E-01    2.643072E+02    5.957154E+04    1.673732E-05    8.895762E-02    1.000000E+02    3.130212E+02    2.874503E+02    1.710000E-04    3.128041E+01    1.996727E-01
    4.194000E+03    7.834849E-01    2.643072E+02    5.957154E+04    1.673732E-05    8.895762E-02    1.000000E+02    3.130212E+02    2.874503E+02    1.710000E-04    3.128041E+01    1.996727E-01
    4.200000E+03    7.834849E-01    2.643072E+02    5.957154E+04    1.673732E-05    8.895762E-02    1.000000E+02    3.130212E+02    2.874503E+02    1.710000E-04    3.128041E+01    1.996727E-01
    4.206000E+03    7.834849E-01    2.643072E+02    5.957154E+04    1.673732E-05    8.895762E-02    1.000000E+02    3.130212E+02    2.874503E+02    1.710000E-04    3.128041E+01    1.996727E-01
    4.212000E+03    7.834849E-01    2.643072E+02    5.957154E+04    1.673732E-05    8.895762E-02    1.000000E+02    3.130212E+02    2.874503E+02    1.710000E-04    3.128041E+01    1.996727E-01
    4.218000E+03    7.834849E-01    2.643072E+02    5.957154E+04    1.673732E-05    8.895762E-02    1.000000E+02    3.130212E+02    2.874503E+02    1.710000E-04    3.128041E+01    1.996727E-01
    4.224000E+03    7.834849E-01    2.643072E+02    5.957154E+04    1.673732E-05    8.895762E-02    1.000000E+02    3.130212E+02    2.874503E+02    1.710000E-04    3.128041E+01    1.996727E-01
    4.230000E+03    7.795456E-01    2.640133E+02    5.920413E+04    1.672228E-05    9.205003E-02    1.000000E+02    3.058704E+02    2.800883E+02    1.710000E-04    3.124524E+01    2.095029E-01
    4.236000E+03    7.795456E-01    2.640133E+02    5.920413E+04    1.672228E-05    9.205003E-02    1.000000E+02    3.058704E+02    2.800883E+02    1.710000E-04    3.124524E+01    2.095029E-01
    4.242000E+03    7.795456E-01    2.640133E+02    5.920413E+04    1.672228E-05    9.205003E-02    1.000000E+02    3.058704E+02    2.800883E+02    1.710000E-04    3.124524E+01    2.095029E-01
    4.248000E+03    7.795456E-01    2.640133E+02    5.920413E+04    1.672228E-05    9.205003E-02    1.000000E+02    3.058704E+02    2.800883E+02    1.710000E-04    3.124524E+01    2.095029E-01
    4.254000E+03    7.795456E-01    2.640133E+02    5.920413E+04    1.672228E-05    9.205003E-02    1.000000E+02    3.058704E+02    2.800883E+02    1.710000E-04    3.124524E+01    2.095029E-01
    4.260000E+03    7.795456E-01    2.640133E+02    5.920413E+04    1.672228E-05    9.205003E-02    1.000000E+02    3.058704E+02    2.800883E+02    1.710000E-04    3.124524E+01    2.095029E-01
    4.266000E+03    7.795456E-01    2.640133E+02    5.920413E+04    1.672228E-05    9.205003E-02    1.000000E+02    3.058704E+02    2.800883E+02    1.710000E-04    3.124524E+01    2.095029E-01
    4.272000E+03    7.795456E-01    2.640133E+02    5.920413E+04    1.672228E-05    9.205003E-02    1.000000E+02    3.058704E+02    2.800883E+02    1.710000E-04    3.124524E+01    2.095029E-01
    4.278000E+03    7.756096E-01    2.637203E+02    5.883790E+04    1.670728E-05    9.514118E-02    1.000000E+02    2.988875E+02    2.729215E+02    1.710000E-04    3.122053E+01    2.003727E-01
    4.284000E+03    7.756096E-01    2.637203E+02    5.883790E+04    1.670728E-05    9.514118E-02    1.000000E+02    2.988875E+02    2.729215E+02    1.710000E-04    3.122053E+01    2.003727E-01
    4.290000E+03    7.756096E-01    2.637203E+02    5.883790E+04    1.670728E-05    9.514118E-02    1.000000E+02    2.988875E+02    2.729215E+02    1.710000E-04    3.122053E+01    2.003727E-01
    4.296000E+03    7.756096E-01    2.637203E+02    5.883790E+04    1.670728E-05    9.514118E-02    1.000000E+02    2.988875E+02    2.729215E+02    1.710000E-04    3.122053E+01    2.003727E-01
    4.302000E+03    7.756096E-01    2.637203E+02    5.883790E+04    1.670728E-05    9.514118E-02    1.000000E+02    2.988875E+02    2.729215E+02    1.710000E-04    3.122053E+01    2.003727E-01
    4.308000E+03    7.756096E-01    2.637203E+02    5.883790E+04    1.670728E-05    9.514118E-02    1.000000E+02    2.988875E+02    2.729215E+02    1.710000E-04    3.122053E+01    2.003727E-01
    4.314000E+03    7.756096E-01    2.637203E+02    5.883790E+04    1.670728E-05    9.514118E-02    1.000000E+02    2.988875E+02    2.729215E+02    1.710000E-04    3.122053E+01    2.003727E-01
    4.320000E+03    7.756096E-01    2.637203E+02    5.883790E+04    1.670728E-05    9.514118E-02    1.000000E+02    2.988875E+02    2.729215E+02    1.710000E-04    3.122053E+01    2.003727E-01
    4.326000E+03    7.716763E-01    2.634282E+02    5.847281E+04    1.669229E-05    9.823134E-02    1.000000E+02    2.920677E+02    2.659437E+02    1.710000E-04    3.122549E+01    2.100000E-01
    4.332000E+03    7.716763E-01    2.634282E+02    5.847281E+04    1.669229E-05    9.823134E-02    1.000000E+02    2.920677E+02    2.659437E+02    1.710000E-04    3.122549E+01    2.100000E-01
    4.338000E+03    7.716763E-01    2.634282E+02    5.847281E+04    1.669229E-05    9.823134E-02    1.000000E+02    2.920677E+02    2.659437E+02    1.710000E-04    3.122549E+01    2.100000E-01
    4.344000E+03    7.716763E-01    2.634282E+02    5.847281E+04    1.669229E-05    9.823134E-02    1.000000E+02    2.920677E+02    2.659437E+02    1.710000E-04    3.122549E+01    2.100000E-01
    4.350000E+03    7.716763E-01    2.634282E+02    5.847281E+04    1.669229E-05    9.823134E-02    1.000000E+02    2.920677E+02    2.659437E+02    1.710000E-04    3.122549E+01    2.100000E-01
    4.356000E+03    7.716763E-01    2.634282E+02    5.847281E+04    1.669229E-05    9.823134E-02    1.000000E+02    2.920677E+02    2.659437E+02    1.710000E-04    3.122549E+01    2.100000E-01
    4.362000E+03    7.716763E-01    2.634282E+02    5.847281E+04    1.669229E-05    9.823134E-02    1.000000E+02    2.920677E+02    2.659437E+02    1.710000E-04    3.122549E+01    2.100000E-01
    4.368000E+03    7.716763E-01    2.634282E+02    5.847281E+04    1.669229E-05    9.823134E-02    1.000000E+02    2.920677E+02    2.659437E+02    1.710000E-04    3.122549E+01    2.100000E-01
    4.374000E+03    7.677612E-01    2.631382E+02    5.811027E+04    1.667739E-05    1.013084E-01    1.000000E+02    2.854329E+02    2.591761E+02    1.710000E-04    3.124517E+01    2.195322E-01
    4.380000E+03    7.677612E-01    2.631382E+02    5.811027E+04    1.667739E-05    1.013084E-01    1.000000E+02    2.854329E+02    2.591761E+02    1.710000E-04    3.124517E+01    2.195322E-01
    4.386000E+03    7.677612E-01    2.631382E+02    5.811027E+04    1.667739E-05    1.013084E-01    1.000000E+02    2.854329E+02    2.591761E+02    1.710000E-04    3.124517E+01    2.195322E-01
    4.392000E+03    7.677612E-01    2.631382E+02    5.811027E+04    1.667739E-05    1.013084E-01    1.000000E+02    2.854329E+02    2.591761E+02    1.710000E-04    3.124517E+01    2.195322E-01
    4.398000E+03    7.677612E-01    2.631382E+02    5.811027E+04    1.667739E-05    1.013084E-01    1.000000E+02    2.854329E+02    2.591761E+02    1.710000E-04    3.124517E+01    2.195322E-01
    4.404000E+03    7.677612E-01    2.631382E+02    5.811027E+04    1.667739E-05    1.013084E-01    1.000000E+02    2.854329E+02    2.591761E+02    1.710000E-04    3.124517E+01    2.195322E-01
    4.410000E+03    7.677612E-01    2.631382E+02    5.811027E+04    1.667739E-05    1.013084E-01    1.000000E+02    2.854329E+02    2.591761E+02    1.710000E-04    3.124517E+01    2.195322E-01
    4.416000E+03    7.677612E-01    2.631382E+02    5.811027E+04    1.667739E-05    1.013084E-01    1.000000E+02    2.854329E+02    2.591761E+02    1.710000E-04    3.124517E+01    2.195322E-01
    4.422000E+03    7.640122E-01    2.628000E+02    5.775000E+04    1.666000E-05    1.049074E-01    1.000000E+02    2.778651E+02    2.514827E+02    1.710000E-04    3.138702E+01    2.103832E-01
